http://dbpedia.org/resource/gary_chaloner,http://www.wikidata.org/entity/q5524828,TRUE
http://dbpedia.org/resource/gary_k._wolfe,http://www.wikidata.org/entity/q1494894,TRUE
http://dbpedia.org/resource/gavin_scott,http://www.wikidata.org/entity/q1977790,TRUE
http://dbpedia.org/resource/george_leonardos,http://www.wikidata.org/entity/q939615,TRUE
http://dbpedia.org/resource/gina_b._nahai,http://www.wikidata.org/entity/q5562835,TRUE
http://dbpedia.org/resource/glen_hirshberg,http://www.wikidata.org/entity/q5567808,TRUE
http://dbpedia.org/resource/glenn_kessler_(screenwriter),http://www.wikidata.org/entity/q5568926,TRUE
http://dbpedia.org/resource/greg_garrett_(writer),http://www.wikidata.org/entity/q5605596,TRUE
http://dbpedia.org/resource/greg_r._fishbone,http://www.wikidata.org/entity/q5606168,TRUE
http://dbpedia.org/resource/guy_garcia,http://www.wikidata.org/entity/q5622266,TRUE
http://dbpedia.org/resource/hannah_blank,http://www.wikidata.org/entity/q5648792,TRUE
http://dbpedia.org/resource/inger_edelfeldt,http://www.wikidata.org/entity/q261712,TRUE
http://dbpedia.org/resource/j.j._goldberg,http://www.wikidata.org/entity/q6104141,TRUE
http://dbpedia.org/resource/jack_heath,http://www.wikidata.org/entity/q6113023,TRUE
http://dbpedia.org/resource/jackie_kessler,http://www.wikidata.org/entity/q6116457,TRUE
http://dbpedia.org/resource/james_suckling,http://www.wikidata.org/entity/q6143837,TRUE
http://dbpedia.org/resource/jan_siebelink,http://www.wikidata.org/entity/q1375353,TRUE
http://dbpedia.org/resource/jane_cutler,http://www.wikidata.org/entity/q6152117,TRUE
http://dbpedia.org/resource/janet_kay_jensen,http://www.wikidata.org/entity/q6153429,TRUE
http://dbpedia.org/resource/jason_goodwin,http://www.wikidata.org/entity/q1683919,TRUE
http://dbpedia.org/resource/jay_asher,http://www.wikidata.org/entity/q116692,TRUE
http://dbpedia.org/resource/jean_sévillia,http://www.wikidata.org/entity/q2556602,TRUE
http://dbpedia.org/resource/jeanne_c._stein,http://www.wikidata.org/entity/q1493271,TRUE
http://dbpedia.org/resource/jeremy_mercer,http://www.wikidata.org/entity/q6181694,TRUE
http://dbpedia.org/resource/joe_esposito_(author),http://www.wikidata.org/entity/q6209723,TRUE
http://dbpedia.org/resource/joel_widzer,http://www.wikidata.org/entity/q6214097,TRUE
http://dbpedia.org/resource/john_adikes_bond,http://www.wikidata.org/entity/q16186593,TRUE
http://dbpedia.org/resource/john_gore_(theater_producer),http://www.wikidata.org/entity/q6235797,TRUE
http://dbpedia.org/resource/john_hartung,http://www.wikidata.org/entity/q16115272,TRUE
http://dbpedia.org/resource/johnny_hunt,http://www.wikidata.org/entity/q6266937,TRUE
http://dbpedia.org/resource/joyce_dunbar,http://www.wikidata.org/entity/q6297457,TRUE
http://dbpedia.org/resource/judith_appelbaum,http://www.wikidata.org/entity/q6303263,TRUE
http://dbpedia.org/resource/julie_bindel,http://www.wikidata.org/entity/q6308046,TRUE
http://dbpedia.org/resource/julie_klausner,http://www.wikidata.org/entity/q6308314,TRUE
http://dbpedia.org/resource/karen_e._rowe,http://www.wikidata.org/entity/q6369616,TRUE
http://dbpedia.org/resource/karen_miller,http://www.wikidata.org/entity/q2477472,TRUE
http://dbpedia.org/resource/karin_kallmaker,http://www.wikidata.org/entity/q6370853,TRUE
http://dbpedia.org/resource/katarzyna_krenz,http://www.wikidata.org/entity/q6375210,TRUE
http://dbpedia.org/resource/kate_morton,http://www.wikidata.org/entity/q465890,TRUE
http://dbpedia.org/resource/kathy_smith_(filmmaker),http://www.wikidata.org/entity/q6377304,TRUE
http://dbpedia.org/resource/kazunori_itō,http://www.wikidata.org/entity/q3814183,TRUE
http://dbpedia.org/resource/keir_graff,http://www.wikidata.org/entity/q6383798,TRUE
http://dbpedia.org/resource/ken_scholes,http://www.wikidata.org/entity/q1738662,TRUE
http://dbpedia.org/resource/kevin_kato_hammond,http://www.wikidata.org/entity/q6396429,TRUE
http://dbpedia.org/resource/kurt_r._a._giambastiani,http://www.wikidata.org/entity/q6446977,TRUE
http://dbpedia.org/resource/leigh_allison_wilson,http://www.wikidata.org/entity/q6519517,TRUE
http://dbpedia.org/resource/linda_maria_baros,http://www.wikidata.org/entity/q237112,TRUE
http://dbpedia.org/resource/linda_mcnabb,http://www.wikidata.org/entity/q6551825,TRUE
http://dbpedia.org/resource/lisa_jackson_(author),http://www.wikidata.org/entity/q476660,TRUE
http://dbpedia.org/resource/lori_k._gordon,http://www.wikidata.org/entity/q6681085,TRUE
http://dbpedia.org/resource/louise_penny,http://www.wikidata.org/entity/q460414,TRUE
http://dbpedia.org/resource/lucy_corin,http://www.wikidata.org/entity/q6698248,TRUE
http://dbpedia.org/resource/lucy_jane_bledsoe,http://www.wikidata.org/entity/q6698377,TRUE
http://dbpedia.org/resource/ludovic_hubler,http://www.wikidata.org/entity/q3068055,TRUE
http://dbpedia.org/resource/mana_aghaee,http://www.wikidata.org/entity/q4934317,TRUE
http://dbpedia.org/resource/marc_brown_(author),http://www.wikidata.org/entity/q6755426,TRUE
http://dbpedia.org/resource/mari_akasaka,http://www.wikidata.org/entity/q529072,TRUE
http://dbpedia.org/resource/marilyn_chin,http://www.wikidata.org/entity/q6763512,TRUE
http://dbpedia.org/resource/mariusz_szczygieł,http://www.wikidata.org/entity/q512506,TRUE
http://dbpedia.org/resource/mark_blake_(writer),http://www.wikidata.org/entity/q778325,TRUE
http://dbpedia.org/resource/marla_alupoaicei,http://www.wikidata.org/entity/q6771569,TRUE
http://dbpedia.org/resource/mary_batten,http://www.wikidata.org/entity/q6779020,TRUE
http://dbpedia.org/resource/mary_robinette_kowal,http://www.wikidata.org/entity/q4225496,TRUE
http://dbpedia.org/resource/matt_osterman,http://www.wikidata.org/entity/q6789157,TRUE
http://dbpedia.org/resource/matthew_diffee,http://www.wikidata.org/entity/q6790414,TRUE
http://dbpedia.org/resource/maureen_jennings,http://www.wikidata.org/entity/q2679049,TRUE
http://dbpedia.org/resource/melissa_kirsch,http://www.wikidata.org/entity/q6812754,TRUE
http://dbpedia.org/resource/mieko_kawakami,http://www.wikidata.org/entity/q455930,TRUE
http://dbpedia.org/resource/natasha_rhodes,http://www.wikidata.org/entity/q15485259,TRUE
http://dbpedia.org/resource/neal_thompson,http://www.wikidata.org/entity/q6984200,TRUE
http://dbpedia.org/resource/niall_harrison,http://www.wikidata.org/entity/q16220948,TRUE
http://dbpedia.org/resource/nicole_stansbury,http://www.wikidata.org/entity/q13563202,TRUE
http://dbpedia.org/resource/nora_johnson,http://www.wikidata.org/entity/q7050109,TRUE
http://dbpedia.org/resource/nuccio_ordine,http://www.wikidata.org/entity/q374918,TRUE
http://dbpedia.org/resource/okey_ndibe,http://www.wikidata.org/entity/q7081956,TRUE
http://dbpedia.org/resource/olivier_cotte,http://www.wikidata.org/entity/q3350936,TRUE
http://dbpedia.org/resource/pamela_freeman,http://www.wikidata.org/entity/q7129153,TRUE
http://dbpedia.org/resource/paul_black_(author),http://www.wikidata.org/entity/q7149384,TRUE
http://dbpedia.org/resource/peter_james_(writer),http://www.wikidata.org/entity/q1346678,TRUE
http://dbpedia.org/resource/peter_sears_(poet),http://www.wikidata.org/entity/q7176846,TRUE
http://dbpedia.org/resource/peter_telep,http://www.wikidata.org/entity/q2078616,TRUE
http://dbpedia.org/resource/philip_palmer,http://www.wikidata.org/entity/q7184189,TRUE
http://dbpedia.org/resource/pj_perez,http://www.wikidata.org/entity/q7200155,TRUE
http://dbpedia.org/resource/raegan_butcher,http://www.wikidata.org/entity/q7281965,TRUE
http://dbpedia.org/resource/reg_hartt,http://www.wikidata.org/entity/q7307791,TRUE
http://dbpedia.org/resource/richard_gwyn_(welsh_writer),http://www.wikidata.org/entity/q7326127,TRUE
http://dbpedia.org/resource/richard_yarborough,http://www.wikidata.org/entity/q7330124,TRUE
http://dbpedia.org/resource/richelle_mead,http://www.wikidata.org/entity/q292071,TRUE
http://dbpedia.org/resource/richmond_shepard,http://www.wikidata.org/entity/q7330988,TRUE
http://dbpedia.org/resource/rives_(poet),http://www.wikidata.org/entity/q3433529,TRUE
http://dbpedia.org/resource/rob_margolies,http://www.wikidata.org/entity/q7340338,TRUE
http://dbpedia.org/resource/rob_walker_(journalist),http://www.wikidata.org/entity/q7340631,TRUE
http://dbpedia.org/resource/robert_buettner,http://www.wikidata.org/entity/q3434674,TRUE
http://dbpedia.org/resource/robert_fate,http://www.wikidata.org/entity/q7344279,TRUE
http://dbpedia.org/resource/roberto_ampuero,http://www.wikidata.org/entity/q922795,TRUE
http://dbpedia.org/resource/robyn_scott,http://www.wikidata.org/entity/q7353630,TRUE
http://dbpedia.org/resource/rosie_harris,http://www.wikidata.org/entity/q7368892,TRUE
http://dbpedia.org/resource/ross_king_(author),http://www.wikidata.org/entity/q775551,TRUE
http://dbpedia.org/resource/sandra_gulland,http://www.wikidata.org/entity/q7416627,TRUE
http://dbpedia.org/resource/sara_shepard,http://www.wikidata.org/entity/q774860,TRUE
http://dbpedia.org/resource/sheila_bender,http://www.wikidata.org/entity/q7493006,TRUE
http://dbpedia.org/resource/sheree-lee_olson,http://www.wikidata.org/entity/q7494796,TRUE
http://dbpedia.org/resource/sheri_holman,http://www.wikidata.org/entity/q2278264,TRUE
http://dbpedia.org/resource/simon_dodd,http://www.wikidata.org/entity/q7518628,TRUE
http://dbpedia.org/resource/sinan_antoon,http://www.wikidata.org/entity/q6801613,TRUE
http://dbpedia.org/resource/stacey_richter,http://www.wikidata.org/entity/q7595864,TRUE
http://dbpedia.org/resource/steve_toltz,http://www.wikidata.org/entity/q3051849,TRUE
http://dbpedia.org/resource/stuart_pigott,http://www.wikidata.org/entity/q2357946,TRUE
http://dbpedia.org/resource/t._davis_bunn,http://www.wikidata.org/entity/q2792849,TRUE
http://dbpedia.org/resource/takao_koyama,http://www.wikidata.org/entity/q544418,TRUE
http://dbpedia.org/resource/tamara_mckinley,http://www.wikidata.org/entity/q3514658,TRUE
http://dbpedia.org/resource/terrance_hayes,http://www.wikidata.org/entity/q7703264,TRUE
http://dbpedia.org/resource/thomas_ascol,http://www.wikidata.org/entity/q7787159,TRUE
http://dbpedia.org/resource/thomas_breitling,http://www.wikidata.org/entity/q7787855,TRUE
http://dbpedia.org/resource/tom_lloyd,http://www.wikidata.org/entity/q7816607,TRUE
http://dbpedia.org/resource/tom_rob_smith,http://www.wikidata.org/entity/q1334536,TRUE
http://dbpedia.org/resource/tom_stanton,http://www.wikidata.org/entity/q7817673,TRUE
http://dbpedia.org/resource/tonke_dragt,http://www.wikidata.org/entity/q442447,TRUE
http://dbpedia.org/resource/tony_tulathimutte,http://www.wikidata.org/entity/q7823599,TRUE
http://dbpedia.org/resource/troy_blacklaws,http://www.wikidata.org/entity/q14979104,TRUE
http://dbpedia.org/resource/udi_aloni,http://www.wikidata.org/entity/q3547728,TRUE
http://dbpedia.org/resource/vangelis_raptopoulos,http://www.wikidata.org/entity/q7908472,TRUE
http://dbpedia.org/resource/victoria_hanley,http://www.wikidata.org/entity/q513436,TRUE
http://dbpedia.org/resource/watt_key,http://www.wikidata.org/entity/q7974915,TRUE
http://dbpedia.org/resource/william_p._young,http://www.wikidata.org/entity/q749714,TRUE
http://dbpedia.org/resource/zakhar_prilepin,http://www.wikidata.org/entity/q1530559,TRUE
http://dbpedia.org/resource/zameer_naqvi,http://www.wikidata.org/entity/q8065788,TRUE
http://dbpedia.org/resource/a._s._byatt,http://www.wikidata.org/entity/q232417,TRUE
http://dbpedia.org/resource/adunis,http://www.wikidata.org/entity/q380787,TRUE
http://dbpedia.org/resource/amos_oz,http://www.wikidata.org/entity/q151872,TRUE
http://dbpedia.org/resource/andrei_codrescu,http://www.wikidata.org/entity/q2907822,TRUE
http://dbpedia.org/resource/bill_mckibben,http://www.wikidata.org/entity/q503815,TRUE
http://dbpedia.org/resource/britt_allcroft,http://www.wikidata.org/entity/q4971534,TRUE
http://dbpedia.org/resource/charles_stross,http://www.wikidata.org/entity/q345249,TRUE
http://dbpedia.org/resource/graham_swift,http://www.wikidata.org/entity/q437718,TRUE
http://dbpedia.org/resource/james_e._gunn_(writer),http://www.wikidata.org/entity/q715505,TRUE
http://dbpedia.org/resource/joan_didion,http://www.wikidata.org/entity/q267691,TRUE
http://dbpedia.org/resource/karen_ackerman,http://www.wikidata.org/entity/q6369460,TRUE
http://dbpedia.org/resource/robert_munsch,http://www.wikidata.org/entity/q4280820,TRUE
http://dbpedia.org/resource/sapardi_djoko_damono,http://www.wikidata.org/entity/q2046283,TRUE
http://dbpedia.org/resource/takasue's_daughter,http://www.wikidata.org/entity/q461024,TRUE
http://dbpedia.org/resource/tom_robbins,http://www.wikidata.org/entity/q452404,TRUE
http://dbpedia.org/resource/valerie_plame,http://www.wikidata.org/entity/q2555754,TRUE
http://dbpedia.org/resource/barry_norman,http://www.wikidata.org/entity/q4864565,TRUE
http://dbpedia.org/resource/diane_wakoski,http://www.wikidata.org/entity/q1209000,TRUE
http://dbpedia.org/resource/nicholson_baker,http://www.wikidata.org/entity/q1929421,TRUE
http://dbpedia.org/resource/robyn_davidson,http://www.wikidata.org/entity/q7353583,TRUE
http://dbpedia.org/resource/susan_howe,http://www.wikidata.org/entity/q7647974,TRUE
http://dbpedia.org/resource/susan_mcclary,http://www.wikidata.org/entity/q3333363,TRUE
http://dbpedia.org/resource/bruno_k._öijer,http://www.wikidata.org/entity/q507504,TRUE
http://dbpedia.org/resource/fanny_howe,http://www.wikidata.org/entity/q5434040,TRUE
http://dbpedia.org/resource/hiromi_kawakami,http://www.wikidata.org/entity/q286701,TRUE
http://dbpedia.org/resource/john_coulthart,http://www.wikidata.org/entity/q15525335,TRUE
http://dbpedia.org/resource/john_jakes,http://www.wikidata.org/entity/q1258959,TRUE
http://dbpedia.org/resource/laurell_k._hamilton,http://www.wikidata.org/entity/q298229,TRUE
http://dbpedia.org/resource/michael_aitkens,http://www.wikidata.org/entity/q6828147,TRUE
http://dbpedia.org/resource/patrick_chamoiseau,http://www.wikidata.org/entity/q470515,TRUE
http://dbpedia.org/resource/william_h._gass,http://www.wikidata.org/entity/q304874,TRUE
http://dbpedia.org/resource/sven_birkerts,http://www.wikidata.org/entity/q2370989,TRUE
http://dbpedia.org/resource/brian_caswell,http://www.wikidata.org/entity/q4963315,TRUE
http://dbpedia.org/resource/david_manicom,http://www.wikidata.org/entity/q5237088,TRUE
http://dbpedia.org/resource/espen_søbye,http://www.wikidata.org/entity/q1368090,TRUE
http://dbpedia.org/resource/frankétienne,http://www.wikidata.org/entity/q162778,TRUE
http://dbpedia.org/resource/greg_coolidge,http://www.wikidata.org/entity/q3116203,TRUE
http://dbpedia.org/resource/ivan_klíma,http://www.wikidata.org/entity/q506582,TRUE
http://dbpedia.org/resource/j._m._g._le_clézio,http://www.wikidata.org/entity/q42037,TRUE
http://dbpedia.org/resource/joe_eszterhas,http://www.wikidata.org/entity/q220834,TRUE
http://dbpedia.org/resource/jonathan_kozol,http://www.wikidata.org/entity/q1703223,TRUE
http://dbpedia.org/resource/judith_kerr,http://www.wikidata.org/entity/q215820,TRUE
http://dbpedia.org/resource/pira_sudham,http://www.wikidata.org/entity/q3389095,TRUE
http://dbpedia.org/resource/robin_klein,http://www.wikidata.org/entity/q7352595,TRUE
http://dbpedia.org/resource/tessa_dahl,http://www.wikidata.org/entity/q291806,TRUE
http://dbpedia.org/resource/w._s._merwin,http://www.wikidata.org/entity/q680368,TRUE
http://dbpedia.org/resource/claude_hagège,http://www.wikidata.org/entity/q12909,TRUE
http://dbpedia.org/resource/ludmila_peterson,http://www.wikidata.org/entity/q13651,TRUE
http://dbpedia.org/resource/suw_charman-anderson,http://www.wikidata.org/entity/q11486,TRUE
http://dbpedia.org/resource/a._e._stallings,http://www.wikidata.org/entity/q4647732,TRUE
http://dbpedia.org/resource/adam_rapp,http://www.wikidata.org/entity/q4679649,TRUE
http://dbpedia.org/resource/adrian_james_martyn,http://www.wikidata.org/entity/q4685137,TRUE
http://dbpedia.org/resource/adrien_goetz,http://www.wikidata.org/entity/q2825183,TRUE
http://dbpedia.org/resource/al_mahmud,http://www.wikidata.org/entity/q3348651,TRUE
http://dbpedia.org/resource/allegra_goodman,http://www.wikidata.org/entity/q4731395,TRUE
http://dbpedia.org/resource/amy_sterling_casil,http://www.wikidata.org/entity/q4749403,TRUE
http://dbpedia.org/resource/andy_quan,http://www.wikidata.org/entity/q4761201,TRUE
http://dbpedia.org/resource/anita_álvarez_de_williams,http://www.wikidata.org/entity/q4765665,TRUE
http://dbpedia.org/resource/ashis_nandy,http://www.wikidata.org/entity/q725500,TRUE
http://dbpedia.org/resource/avner_cohen,http://www.wikidata.org/entity/q791215,TRUE
http://dbpedia.org/resource/b._w._powe,http://www.wikidata.org/entity/q4834255,TRUE
http://dbpedia.org/resource/bisera_alikadić,http://www.wikidata.org/entity/q1251679,TRUE
http://dbpedia.org/resource/brian_michael_jenkins,http://www.wikidata.org/entity/q2006200,TRUE
http://dbpedia.org/resource/bruce_helford,http://www.wikidata.org/entity/q2926423,TRUE
http://dbpedia.org/resource/c._bernard_ruffin,http://www.wikidata.org/entity/q5006303,TRUE
http://dbpedia.org/resource/charles_veley,http://www.wikidata.org/entity/q5083125,TRUE
http://dbpedia.org/resource/charlotte_wood,http://www.wikidata.org/entity/q5086198,TRUE
http://dbpedia.org/resource/chris_raschka,http://www.wikidata.org/entity/q5107828,TRUE
http://dbpedia.org/resource/clifton_e._marsh,http://www.wikidata.org/entity/q5133209,TRUE
http://dbpedia.org/resource/constance_briscoe,http://www.wikidata.org/entity/q2994806,TRUE
http://dbpedia.org/resource/craig_wayans,http://www.wikidata.org/entity/q1138703,TRUE
http://dbpedia.org/resource/curt_leviant,http://www.wikidata.org/entity/q5195397,TRUE
http://dbpedia.org/resource/damon_galgut,http://www.wikidata.org/entity/q510119,TRUE
http://dbpedia.org/resource/dan_kieran,http://www.wikidata.org/entity/q5213806,TRUE
http://dbpedia.org/resource/dan_willis,http://www.wikidata.org/entity/q5214600,TRUE
http://dbpedia.org/resource/david_denby,http://www.wikidata.org/entity/q1174197,TRUE
http://dbpedia.org/resource/diane_carey,http://www.wikidata.org/entity/q1208954,TRUE
http://dbpedia.org/resource/dörte_von_westernhagen,http://www.wikidata.org/entity/q107738,TRUE
http://dbpedia.org/resource/e._e._knight,http://www.wikidata.org/entity/q528656,TRUE
http://dbpedia.org/resource/ed_kavanagh,http://www.wikidata.org/entity/q5335016,TRUE
http://dbpedia.org/resource/ed_krol,http://www.wikidata.org/entity/q5335062,TRUE
http://dbpedia.org/resource/elyse_gasco,http://www.wikidata.org/entity/q5368528,TRUE
http://dbpedia.org/resource/eric_gans,http://www.wikidata.org/entity/q5386556,TRUE
http://dbpedia.org/resource/fiona_mcintosh,http://www.wikidata.org/entity/q1987300,TRUE
http://dbpedia.org/resource/floyd_salas,http://www.wikidata.org/entity/q5462529,TRUE
http://dbpedia.org/resource/francesco_da_mosto,http://www.wikidata.org/entity/q5479618,TRUE
http://dbpedia.org/resource/félix_léonnec,http://www.wikidata.org/entity/q3092524,TRUE
http://dbpedia.org/resource/gary_shteyngart,http://www.wikidata.org/entity/q1334139,TRUE
http://dbpedia.org/resource/harold_sakuishi,http://www.wikidata.org/entity/q302859,TRUE
http://dbpedia.org/resource/helen_craig,http://www.wikidata.org/entity/q5702077,TRUE
http://dbpedia.org/resource/ilan_stavans,http://www.wikidata.org/entity/q2887093,TRUE
http://dbpedia.org/resource/india_knight,http://www.wikidata.org/entity/q6019369,TRUE
http://dbpedia.org/resource/irene_osgood_andrews,http://www.wikidata.org/entity/q13562951,TRUE
http://dbpedia.org/resource/isaac_adamson,http://www.wikidata.org/entity/q4057366,TRUE
http://dbpedia.org/resource/james_moloney,http://www.wikidata.org/entity/q15312296,TRUE
http://dbpedia.org/resource/james_wilcox,http://www.wikidata.org/entity/q6145503,TRUE
http://dbpedia.org/resource/jan_boerstoel,http://www.wikidata.org/entity/q2183387,TRUE
http://dbpedia.org/resource/jan_shinebourne,http://www.wikidata.org/entity/q6149898,TRUE
http://dbpedia.org/resource/janet_morris,http://www.wikidata.org/entity/q6153517,TRUE
http://dbpedia.org/resource/jared_carter,http://www.wikidata.org/entity/q1683467,TRUE
http://dbpedia.org/resource/jason_elliot,http://www.wikidata.org/entity/q1683901,TRUE
http://dbpedia.org/resource/jean_fritz,http://www.wikidata.org/entity/q4352331,TRUE
http://dbpedia.org/resource/jennifer_egan,http://www.wikidata.org/entity/q264283,TRUE
http://dbpedia.org/resource/jim_c._hines,http://www.wikidata.org/entity/q611959,TRUE
http://dbpedia.org/resource/jim_ward_(game_designer),http://www.wikidata.org/entity/q6198770,TRUE
http://dbpedia.org/resource/joan_blos,http://www.wikidata.org/entity/q6204869,TRUE
http://dbpedia.org/resource/joan_clark,http://www.wikidata.org/entity/q6204952,TRUE
http://dbpedia.org/resource/joel_kovel,http://www.wikidata.org/entity/q6213656,TRUE
http://dbpedia.org/resource/john_abbot_(poet),http://www.wikidata.org/entity/q3306332,TRUE
http://dbpedia.org/resource/john_darrell_sherwood,http://www.wikidata.org/entity/q6228592,TRUE
http://dbpedia.org/resource/joy_berry,http://www.wikidata.org/entity/q6297041,TRUE
http://dbpedia.org/resource/joyce_brabner,http://www.wikidata.org/entity/q6297405,TRUE
http://dbpedia.org/resource/judith_skelton_grant,http://www.wikidata.org/entity/q6303679,TRUE
http://dbpedia.org/resource/julian_pettifer,http://www.wikidata.org/entity/q6307459,TRUE
http://dbpedia.org/resource/keath_fraser,http://www.wikidata.org/entity/q1253744,TRUE
http://dbpedia.org/resource/ken'ichi_sakemi,http://www.wikidata.org/entity/q6387189,TRUE
http://dbpedia.org/resource/kenneth_g._ross,http://www.wikidata.org/entity/q6390122,TRUE
http://dbpedia.org/resource/kit_pearson,http://www.wikidata.org/entity/q6417472,TRUE
http://dbpedia.org/resource/kouhei_kadono,http://www.wikidata.org/entity/q5407129,TRUE
http://dbpedia.org/resource/kuroi_senji,http://www.wikidata.org/entity/q1453423,TRUE
http://dbpedia.org/resource/laurel_kenner,http://www.wikidata.org/entity/q6499884,TRUE
http://dbpedia.org/resource/lawrence_a._cunningham,http://www.wikidata.org/entity/q925114,TRUE
http://dbpedia.org/resource/lee_gowan,http://www.wikidata.org/entity/q14949499,TRUE
http://dbpedia.org/resource/lise_tremblay,http://www.wikidata.org/entity/q3242533,TRUE
http://dbpedia.org/resource/liu_heng,http://www.wikidata.org/entity/q6653537,TRUE
http://dbpedia.org/resource/liv_heløe,http://www.wikidata.org/entity/q4953533,TRUE
http://dbpedia.org/resource/louise_welsh,http://www.wikidata.org/entity/q447658,TRUE
http://dbpedia.org/resource/lucy_cousins,http://www.wikidata.org/entity/q12810657,TRUE
http://dbpedia.org/resource/luděk_frýbort,http://www.wikidata.org/entity/q6699548,TRUE
http://dbpedia.org/resource/luke_sutherland,http://www.wikidata.org/entity/q1386265,TRUE
http://dbpedia.org/resource/m._norton_wise,http://www.wikidata.org/entity/q16887085,TRUE
http://dbpedia.org/resource/m._travis_lane,http://www.wikidata.org/entity/q6713217,TRUE
http://dbpedia.org/resource/madeleine_thien,http://www.wikidata.org/entity/q293236,TRUE
http://dbpedia.org/resource/marc_dugain,http://www.wikidata.org/entity/q3287980,TRUE
http://dbpedia.org/resource/mark_bostridge,http://www.wikidata.org/entity/q6766793,TRUE
http://dbpedia.org/resource/mark_steven_johnson,http://www.wikidata.org/entity/q1320761,TRUE
http://dbpedia.org/resource/martha_cheney,http://www.wikidata.org/entity/q6774361,TRUE
http://dbpedia.org/resource/maureen_boyle,http://www.wikidata.org/entity/q6792650,TRUE
http://dbpedia.org/resource/maurice_gran,http://www.wikidata.org/entity/q6793156,TRUE
http://dbpedia.org/resource/michael_cristofer,http://www.wikidata.org/entity/q503452,TRUE
http://dbpedia.org/resource/michael_sells,http://www.wikidata.org/entity/q6834283,TRUE
http://dbpedia.org/resource/morley_torgov,http://www.wikidata.org/entity/q6912557,TRUE
http://dbpedia.org/resource/mots'eoa_senyane,http://www.wikidata.org/entity/q4416486,TRUE
http://dbpedia.org/resource/nabaneeta_dev_sen,http://www.wikidata.org/entity/q6956742,TRUE
http://dbpedia.org/resource/neal_lawson,http://www.wikidata.org/entity/q6984134,TRUE
http://dbpedia.org/resource/nicholas_furlong,http://www.wikidata.org/entity/q15489783,TRUE
http://dbpedia.org/resource/nicholas_j._cull,http://www.wikidata.org/entity/q14949195,TRUE
http://dbpedia.org/resource/nir_yaniv,http://www.wikidata.org/entity/q7039838,TRUE
http://dbpedia.org/resource/ole_daniel_enersen,http://www.wikidata.org/entity/q3116181,TRUE
http://dbpedia.org/resource/ota_filip,http://www.wikidata.org/entity/q86538,TRUE
http://dbpedia.org/resource/patricia_polacco,http://www.wikidata.org/entity/q7145795,TRUE
http://dbpedia.org/resource/richard_cyril_hughes,http://www.wikidata.org/entity/q7325022,TRUE
http://dbpedia.org/resource/rita_k._gollin,http://www.wikidata.org/entity/q7336539,TRUE
http://dbpedia.org/resource/robert_d._lamberton,http://www.wikidata.org/entity/q1319255,TRUE
http://dbpedia.org/resource/robert_minhinnick,http://www.wikidata.org/entity/q7347710,TRUE
http://dbpedia.org/resource/rosamond_joscelyne_mitchell,http://www.wikidata.org/entity/q7273721,TRUE
http://dbpedia.org/resource/rosemary_sullivan,http://www.wikidata.org/entity/q7368437,TRUE
http://dbpedia.org/resource/russell_freedman,http://www.wikidata.org/entity/q5742283,TRUE
http://dbpedia.org/resource/shree_ghatage,http://www.wikidata.org/entity/q7503486,TRUE
http://dbpedia.org/resource/shōji_yonemura,http://www.wikidata.org/entity/q7506148,TRUE
http://dbpedia.org/resource/siân_james_(novelist),http://www.wikidata.org/entity/q7533472,TRUE
http://dbpedia.org/resource/steven_pressman,http://www.wikidata.org/entity/q7615167,TRUE
http://dbpedia.org/resource/sugathakumari,http://www.wikidata.org/entity/q7635072,TRUE
http://dbpedia.org/resource/taku_miki,http://www.wikidata.org/entity/q553683,TRUE
http://dbpedia.org/resource/tim_jeal,http://www.wikidata.org/entity/q7803716,TRUE
http://dbpedia.org/resource/tina_howe,http://www.wikidata.org/entity/q15488944,TRUE
http://dbpedia.org/resource/tommy_murphy_(australian_playwright),http://www.wikidata.org/entity/q7819726,TRUE
http://dbpedia.org/resource/tomáš_krystlík,http://www.wikidata.org/entity/q7820597,TRUE
http://dbpedia.org/resource/uri_shulevitz,http://www.wikidata.org/entity/q7900538,TRUE
http://dbpedia.org/resource/vinod_kumar_shukla,http://www.wikidata.org/entity/q7932737,TRUE
http://dbpedia.org/resource/willy_vlautin,http://www.wikidata.org/entity/q8022626,TRUE
http://dbpedia.org/resource/woon_swee_oan,http://www.wikidata.org/entity/q5371333,TRUE
http://dbpedia.org/resource/xavier_mauméjean,http://www.wikidata.org/entity/q939835,TRUE
http://dbpedia.org/resource/yoshikichi_furui,http://www.wikidata.org/entity/q2500054,TRUE
http://dbpedia.org/resource/michael_nankin,http://www.wikidata.org/entity/q6833019,TRUE
http://dbpedia.org/resource/nikki_giovanni,http://www.wikidata.org/entity/q3876879,TRUE
http://dbpedia.org/resource/alfredo_co,http://www.wikidata.org/entity/q4723743,TRUE
http://dbpedia.org/resource/brigitte_kronauer,http://www.wikidata.org/entity/q106606,TRUE
http://dbpedia.org/resource/edmundo_paz_soldán,http://www.wikidata.org/entity/q330692,TRUE
http://dbpedia.org/resource/gholamhossein_ebrahimi_dinani,http://www.wikidata.org/entity/q2706810,TRUE
http://dbpedia.org/resource/giulio_angioni,http://www.wikidata.org/entity/q354755,TRUE
http://dbpedia.org/resource/helen_benedict,http://www.wikidata.org/entity/q5701860,TRUE
http://dbpedia.org/resource/ihor_pavlyuk,http://www.wikidata.org/entity/q380424,TRUE
